2.041931390762329102e+00,3.890103399753570557e-01,1.119888424873352051e+00,-2.359820902347564697e-02,5.425076931715011597e-03,-7.337164878845214844e-01,6.790241599082946777e-01,1.427971869707107544e-01,1.200139671564102173e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.315036177635192871e-01,3.579129874706268311e-01,-2.767055034637451172e-01,-4.599305987358093262e-01,-2.904454767704010010e-01,2.598801255226135254e-01,8.180572837591171265e-02,0.000000000000000000e+00,3.141437172889709473e-01,-4.022308290004730225e-01,3.325439393520355225e-01,-5.864922404289245605e-01,2.137832939624786377e-01,-2.388075143098831177e-01,8.379992097616195679e-02,-1.397157013416290283e-01,4.471303895115852356e-03,-2.647389769554138184e-01,5.961428880691528320e-01,-2.395154088735580444e-01,1.285310462117195129e-02,8.185385167598724365e-02,-3.272957727313041687e-02,1.283575873821973801e-02,8.151810765266418457e-01,-1.063894182443618774e-01,2.895101606845855713e-01
2.042843580245971680e+00,3.884460628032684326e-01,1.119317650794982910e+00,-2.358338050544261932e-02,6.444314960390329361e-03,-7.346065640449523926e-01,6.780527234077453613e-01,1.436002999544143677e-01,1.205398440361022949e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.289704799652099609e-01,3.596928715705871582e-01,-2.736627757549285889e-01,-4.616359472274780273e-01,-2.869440317153930664e-01,2.626258432865142822e-01,8.294355869293212891e-02,0.000000000000000000e+00,3.098750412464141846e-01,-4.036766290664672852e-01,3.366717100143432617e-01,-5.831539034843444824e-01,2.162057757377624512e-01,-2.343126833438873291e-01,8.452744781970977783e-02,-1.370338350534439087e-01,5.609410814940929413e-03,-2.678789496421813965e-01,6.009029746055603027e-01,-2.424749732017517090e-01,1.131301186978816986e-02,7.979003340005874634e-02,-3.304351121187210083e-02,-3.371738130226731300e-04,8.363656997680664062e-01,-1.034729853272438049e-01,2.917595207691192627e-01
2.043492555618286133e+00,3.880811929702758789e-01,1.118518471717834473e+00,-2.365662902593612671e-02,7.268143352121114731e-03,-7.359228134155273438e-01,6.766130328178405762e-01,1.431270390748977661e-01,1.223133057355880737e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.288183689117431641e-01,3.618034720420837402e-01,-2.684509456157684326e-01,-4.643050432205200195e-01,-2.817442715167999268e-01,2.657988965511322021e-01,8.398796617984771729e-02,0.000000000000000000e+00,3.083103001117706299e-01,-4.052501022815704346e-01,3.372670710086822510e-01,-5.834787487983703613e-01,2.181385755538940430e-01,-2.323107868432998657e-01,8.491261303424835205e-02,-1.332601755857467651e-01,6.823308765888214111e-03,-2.714222371578216553e-01,6.075322628021240234e-01,-2.465912699699401855e-01,9.413824416697025299e-03,7.880021631717681885e-02,-3.314154222607612610e-02,-1.510292757302522659e-02,8.615594506263732910e-01,-1.039767786860466003e-01,2.955523431301116943e-01
2.044009685516357422e+00,3.880876302719116211e-01,1.117959022521972656e+00,-2.365656942129135132e-02,8.002221584320068359e-03,-7.372800111770629883e-01,6.751255989074707031e-01,1.407375633716583252e-01,1.247524917125701904e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.320859551429748535e-01,3.632965385913848877e-01,-2.614071667194366455e-01,-4.682573974132537842e-01,-2.769621610641479492e-01,2.682666480541229248e-01,8.442236483097076416e-02,0.000000000000000000e+00,3.070326149463653564e-01,-4.074815511703491211e-01,3.355847001075744629e-01,-5.867815017700195312e-01,2.181485444307327271e-01,-2.339331507682800293e-01,8.500359952449798584e-02,-1.295097619295120239e-01,8.016878738999366760e-03,-2.744292616844177246e-01,6.118527650833129883e-01,-2.489842921495437622e-01,7.352542597800493240e-03,7.443305104970932007e-02,-3.439274430274963379e-02,-3.041587024927139282e-02,8.872745037078857422e-01,-1.070833578705787659e-01,3.032641708850860596e-01
2.044444322586059570e+00,3.883502185344696045e-01,1.117330193519592285e+00,-2.368453331291675568e-02,8.652827702462673187e-03,-7.382953763008117676e-01,6.740059852600097656e-01,1.364896148443222046e-01,1.278736889362335205e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.397084951400756836e-01,3.645853102207183838e-01,-2.524712979793548584e-01,-4.737240672111511230e-01,-2.746171951293945312e-01,2.692251801490783691e-01,8.418139815330505371e-02,0.000000000000000000e+00,3.052234947681427002e-01,-4.101305902004241943e-01,3.323269188404083252e-01,-5.920882225036621094e-01,2.168589085340499878e-01,-2.383032143115997314e-01,8.490862697362899780e-02,-1.267875581979751587e-01,9.240133687853813171e-03,-2.783615887165069580e-01,6.175864934921264648e-01,-2.517599165439605713e-01,5.345232784748077393e-03,6.056274473667144775e-02,-3.815759345889091492e-02,-4.555302858352661133e-02,9.136825203895568848e-01,-1.143590286374092102e-01,3.136377036571502686e-01
2.044539451599121094e+00,3.887877166271209717e-01,1.116766691207885742e+00,-2.371661737561225891e-02,9.341281838715076447e-03,-7.388822436332702637e-01,6.733522415161132812e-01,1.314348578453063965e-01,1.313996016979217529e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.518869757652282715e-01,3.669153451919555664e-01,-2.414121627807617188e-01,-4.806134700775146484e-01,-2.745479941368103027e-01,2.691595256328582764e-01,8.347804844379425049e-02,0.000000000000000000e+00,3.029569983482360840e-01,-4.123229384422302246e-01,3.285013735294342041e-01,-5.988750457763671875e-01,2.160390913486480713e-01,-2.433232069015502930e-01,8.454291522502899170e-02,-1.254060566425323486e-01,1.106921490281820297e-02,-2.826848030090332031e-01,6.235684752464294434e-01,-2.544167637825012207e-01,2.959230914711952209e-03,4.502256214618682861e-02,-4.192681238055229187e-02,-6.055102869868278503e-02,9.398013353347778320e-01,-1.298045367002487183e-01,3.320880532264709473e-01
2.044327020645141602e+00,3.893075585365295410e-01,1.116379380226135254e+00,-2.367266081273555756e-02,1.004900597035884857e-02,-7.392812967300415039e-01,6.729055047035217285e-01,1.272614449262619019e-01,1.348801404237747192e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.690284967422485352e-01,3.704878389835357666e-01,-2.275287359952926636e-01,-4.885368645191192627e-01,-2.750353813171386719e-01,2.697321772575378418e-01,8.285279572010040283e-02,0.000000000000000000e+00,2.998859584331512451e-01,-4.140481948852539062e-01,3.259872794151306152e-01,-6.066853404045104980e-01,2.164005190134048462e-01,-2.476188540458679199e-01,8.383677154779434204e-02,-1.246161013841629028e-01,1.325967535376548767e-02,-2.867611348628997803e-01,6.284383535385131836e-01,-2.563151419162750244e-01,3.586794773582369089e-04,3.120098821818828583e-02,-4.485152661800384521e-02,-7.345009595155715942e-02,9.611142873764038086e-01,-1.587593555450439453e-01,3.330161273479461670e-01
2.043924570083618164e+00,3.899046182632446289e-01,1.115803956985473633e+00,-2.342219091951847076e-02,1.062338147312402725e-02,-7.398535609245300293e-01,6.722761392593383789e-01,1.251817345619201660e-01,1.376767307519912720e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.903854966163635254e-01,3.740517497062683105e-01,-2.102473974227905273e-01,-4.971153736114501953e-01,-2.744756042957305908e-01,2.715941071510314941e-01,8.232609927654266357e-02,0.000000000000000000e+00,2.956866025924682617e-01,-4.162719845771789551e-01,3.269498348236083984e-01,-6.138853430747985840e-01,2.167475223541259766e-01,-2.506900429725646973e-01,8.240806311368942261e-02,-1.232944056391716003e-01,1.500828936696052551e-02,-2.915559709072113037e-01,6.343041062355041504e-01,-2.586501240730285645e-01,-1.950289588421583176e-03,1.625082455575466156e-02,-5.009233579039573669e-02,-8.372868597507476807e-02,9.729903340339660645e-01,-2.040220350027084351e-01,3.230212628841400146e-01
2.043303728103637695e+00,3.898097574710845947e-01,1.117008924484252930e+00,-2.331528440117835999e-02,1.140599884092807770e-02,-7.401470541954040527e-01,6.719439625740051270e-01,1.236092224717140198e-01,1.390989273786544800e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.172498464584350586e-01,3.777645230293273926e-01,-1.871614158153533936e-01,-5.046306848526000977e-01,-2.733273208141326904e-01,2.741975486278533936e-01,8.218371868133544922e-02,0.000000000000000000e+00,2.909700870513916016e-01,-4.178646802902221680e-01,3.302799463272094727e-01,-6.195105314254760742e-01,2.170962095260620117e-01,-2.515581250190734863e-01,8.069498836994171143e-02,-1.228015199303627014e-01,1.758271828293800354e-02,-2.893777489662170410e-01,6.270331740379333496e-01,-2.547589242458343506e-01,-4.214719869196414948e-03,-6.811165716499090195e-03,-5.744610726833343506e-02,-9.139101207256317139e-02,9.621996283531188965e-01,-2.402562201023101807e-01,2.999031543731689453e-01
2.042479038238525391e+00,3.894996345043182373e-01,1.117828488349914551e+00,-2.308707125484943390e-02,1.188061945140361786e-02,-7.403936386108398438e-01,6.716718673706054688e-01,1.226575076580047607e-01,1.397490650415420532e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.428211927413940430e-01,3.806466162204742432e-01,-1.642284542322158813e-01,-5.125179886817932129e-01,-2.723343670368194580e-01,2.769288122653961182e-01,8.215171843767166138e-02,0.000000000000000000e+00,2.867496311664581299e-01,-4.196039438247680664e-01,3.337432444095611572e-01,-6.218070983886718750e-01,2.191129922866821289e-01,-2.492754757404327393e-01,7.949622720479965210e-02,-1.224449872970581055e-01,1.935431919991970062e-02,-2.876462340354919434e-01,6.220162510871887207e-01,-2.524823248386383057e-01,-5.974507424980401993e-03,-4.082521423697471619e-02,-6.907564401626586914e-02,-9.766204655170440674e-02,9.293563961982727051e-01,-2.710367441177368164e-01,2.625832259654998779e-01
2.041334629058837891e+00,3.889225125312805176e-01,1.119423508644104004e+00,-2.286608144640922546e-02,1.235123630613088608e-02,-7.401326298713684082e-01,6.719585061073303223e-01,1.210256814956665039e-01,1.399138867855072021e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.673476099967956543e-01,3.834670484066009521e-01,-1.423914134502410889e-01,-5.198138952255249023e-01,-2.721587419509887695e-01,2.796833217144012451e-01,8.200048655271530151e-02,0.000000000000000000e+00,2.833065986633300781e-01,-4.206586480140686035e-01,3.355180323123931885e-01,-6.218302845954895020e-01,2.228367775678634644e-01,-2.456919997930526733e-01,7.894038408994674683e-02,-1.236524730920791626e-01,2.148037962615489960e-02,-2.825738191604614258e-01,6.105539202690124512e-01,-2.470455467700958252e-01,-7.814556360244750977e-03,-9.244772046804428101e-02,-8.702378720045089722e-02,-1.047937124967575073e-01,8.783725500106811523e-01,-2.899578511714935303e-01,2.333894371986389160e-01
2.039561271667480469e+00,3.883309662342071533e-01,1.121731758117675781e+00,-2.260884828865528107e-02,1.287499070167541504e-02,-7.393984198570251465e-01,6.727651953697204590e-01,1.186224669218063354e-01,1.402000635862350464e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.894372105598449707e-01,3.879666626453399658e-01,-1.234973892569541931e-01,-5.254458189010620117e-01,-2.723577618598937988e-01,2.820903360843658447e-01,8.161930739879608154e-02,0.000000000000000000e+00,2.825767397880554199e-01,-4.197828769683837891e-01,3.345693051815032959e-01,-6.205060482025146484e-01,2.254774272441864014e-01,-2.432506233453750610e-01,7.905247062444686890e-02,-1.264102458953857422e-01,2.457284368574619293e-02,-2.744617164134979248e-01,5.924679040908813477e-01,-2.381154596805572510e-01,-1.034603826701641083e-02,-1.366015225648880005e-01,-9.730730205774307251e-02,-1.113746762275695801e-01,8.127911686897277832e-01,-3.002581894397735596e-01,2.003695219755172729e-01
2.037178993225097656e+00,3.884426355361938477e-01,1.123204469680786133e+00,-2.206172235310077667e-02,1.306996494531631470e-02,-7.388437986373901367e-01,6.733887195587158203e-01,1.172659397125244141e-01,1.413666456937789917e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.104418277740478516e-01,3.930020034313201904e-01,-1.057940647006034851e-01,-5.294879674911499023e-01,-2.719905674457550049e-01,2.835727334022521973e-01,8.124347031116485596e-02,0.000000000000000000e+00,2.844732105731964111e-01,-4.191225171089172363e-01,3.322561383247375488e-01,-6.178277134895324707e-01,2.249730378389358521e-01,-2.434844374656677246e-01,7.940164953470230103e-02,-1.286914646625518799e-01,2.742332033812999725e-02,-2.693770527839660645e-01,5.792155861854553223e-01,-2.312588393688201904e-01,-1.327547337859869003e-02,-1.571021676063537598e-01,-9.994272142648696899e-02,-1.183395460247993469e-01,7.453196048736572266e-01,-3.110480904579162598e-01,1.734120994806289673e-01
2.034216642379760742e+00,3.889982104301452637e-01,1.124661564826965332e+00,-2.159030735492706299e-02,1.296209543943405151e-02,-7.385143637657165527e-01,6.737673282623291016e-01,1.168798655271530151e-01,1.441100090742111206e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.298201322555541992e-01,3.991067707538604736e-01,-8.948635309934616089e-02,-5.319802761077880859e-01,-2.708976268768310547e-01,2.841412425041198730e-01,8.093991130590438843e-02,0.000000000000000000e+00,2.902906239032745361e-01,-4.180577695369720459e-01,3.268708288669586182e-01,-6.145794987678527832e-01,2.226297408342361450e-01,-2.451529502868652344e-01,7.976074516773223877e-02,-1.302964240312576294e-01,3.058501332998275757e-02,-2.641142010688781738e-01,5.663017630577087402e-01,-2.246231287717819214e-01,-1.673332601785659790e-02,-1.531735956668853760e-01,-9.783305972814559937e-02,-1.309564411640167236e-01,6.912468671798706055e-01,-3.107988238334655762e-01,1.622516661882400513e-01
2.030838727951049805e+00,3.904189765453338623e-01,1.124959349632263184e+00,-2.094584517180919647e-02,1.245114486664533615e-02,-7.385355830192565918e-01,6.737740635871887207e-01,1.175291612744331360e-01,1.484226882457733154e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.445766329765319824e-01,4.051651358604431152e-01,-7.684285193681716919e-02,-5.349969863891601562e-01,-2.698984742164611816e-01,2.844302952289581299e-01,8.064974844455718994e-02,0.000000000000000000e+00,2.978608012199401855e-01,-4.176507890224456787e-01,3.195416629314422607e-01,-6.120107173919677734e-01,2.210618853569030762e-01,-2.467614710330963135e-01,8.009938895702362061e-02,-1.307787150144577026e-01,3.326981514692306519e-02,-2.640615403652191162e-01,5.631996989250183105e-01,-2.225312441587448120e-01,-2.041481249034404755e-02,-1.330015659332275391e-01,-9.618911892175674438e-02,-1.471659541130065918e-01,6.564517617225646973e-01,-3.125934004783630371e-01,1.683519035577774048e-01
2.027170181274414062e+00,3.927633762359619141e-01,1.124386191368103027e+00,-1.995953917503356934e-02,1.125808712095022202e-02,-7.388006448745727539e-01,6.735343337059020996e-01,1.187632679939270020e-01,1.542378067970275879e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.604352831840515137e-01,4.095184803009033203e-01,-6.204616278409957886e-02,-5.391120314598083496e-01,-2.695123851299285889e-01,2.850912213325500488e-01,8.059467375278472900e-02,0.000000000000000000e+00,3.057706654071807861e-01,-4.205009937286376953e-01,3.109905123710632324e-01,-6.110704541206359863e-01,2.200031578540802002e-01,-2.487695813179016113e-01,8.027604967355728149e-02,-1.304001063108444214e-01,3.439311683177947998e-02,-2.671802043914794922e-01,5.651946067810058594e-01,-2.222135215997695923e-01,-2.393535152077674866e-02,-1.018345281481742859e-01,-9.719223529100418091e-02,-1.662932485342025757e-01,6.354619264602661133e-01,-3.176239132881164551e-01,1.756080985069274902e-01
2.022905826568603516e+00,3.954491019248962402e-01,1.123581767082214355e+00,-1.891862973570823669e-02,9.780285879969596863e-03,-7.387530803680419922e-01,6.736395955085754395e-01,1.187459677457809448e-01,1.605313122272491455e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.744064331054687500e-01,4.130568206310272217e-01,-4.851689934730529785e-02,-5.435906052589416504e-01,-2.693323791027069092e-01,2.861261665821075439e-01,8.065628260374069214e-02,0.000000000000000000e+00,3.147018551826477051e-01,-4.244058132171630859e-01,3.022417724132537842e-01,-6.119156479835510254e-01,2.181278467178344727e-01,-2.521404325962066650e-01,8.050424605607986450e-02,-1.308155804872512817e-01,3.565008938312530518e-02,-2.709679305553436279e-01,5.684947371482849121e-01,-2.222575694322586060e-01,-2.805042266845703125e-02,-5.898664146661758423e-02,-1.002654880285263062e-01,-1.882193237543106079e-01,6.266474723815917969e-01,-3.073365986347198486e-01,1.936166882514953613e-01
2.017913341522216797e+00,3.979987204074859619e-01,1.122678995132446289e+00,-1.812311075627803802e-02,7.983176968991756439e-03,-7.378121018409729004e-01,6.747156381607055664e-01,1.162884607911109924e-01,1.668975502252578735e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.854858040809631348e-01,4.154853522777557373e-01,-3.836652263998985291e-02,-5.471704006195068359e-01,-2.691816985607147217e-01,2.871027886867523193e-01,8.054448664188385010e-02,0.000000000000000000e+00,3.237852156162261963e-01,-4.285533130168914795e-01,2.946633398532867432e-01,-6.130680441856384277e-01,2.159705907106399536e-01,-2.557788193225860596e-01,8.062372356653213501e-02,-1.336805224418640137e-01,3.751031309366226196e-02,-2.737055420875549316e-01,5.720717906951904297e-01,-2.227281779050827026e-01,-3.277581185102462769e-02,-3.147865412756800652e-03,-1.014867052435874939e-01,-2.061729431152343750e-01,6.207882165908813477e-01,-2.911289036273956299e-01,2.053955644369125366e-01
