-2.045898914337158203e+00,-7.242709994316101074e-01,1.084304928779602051e+00,2.292659133672714233e-02,6.589614320546388626e-03,-6.927704215049743652e-01,7.207635641098022461e-01,-1.070322748273611069e-02,1.924615055322647095e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.820833265781402588e-01,3.991829752922058105e-01,-5.626686811447143555e-01,-4.493012428283691406e-01,6.657187640666961670e-02,1.914932020008563995e-02,2.246758192777633667e-01,0.000000000000000000e+00,2.282630205154418945e-01,-4.188456237316131592e-01,5.960838403552770615e-03,-6.813560724258422852e-01,1.962162256240844727e-01,-1.406256556510925293e-01,1.076544076204299927e-01,3.276059925556182861e-01,1.670668646693229675e-02,-4.393211007118225098e-01,7.592571377754211426e-01,-3.945884406566619873e-01,-3.505663201212882996e-02,-3.625366985797882080e-01,-1.912278980016708374e-01,-5.523702502250671387e-01,4.865488409996032715e-01,-1.067794635891914368e-01,1.348248124122619629e-01
-2.038504600524902344e+00,-7.218796610832214355e-01,1.083211302757263184e+00,2.098676748573780060e-02,7.468124385923147202e-03,-6.974605321884155273e-01,7.162768840789794922e-01,-9.330126456916332245e-03,1.955594271421432495e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.403910398483276367e-01,3.984158933162689209e-01,-6.019979119300842285e-01,-4.550834596157073975e-01,6.248613074421882629e-02,3.776353225111961365e-02,2.235036641359329224e-01,0.000000000000000000e+00,2.129746228456497192e-01,-4.071041941642761230e-01,3.150727972388267517e-02,-5.963888764381408691e-01,1.392785906791687012e-01,-1.487913727760314941e-01,1.237641051411628723e-01,3.390131294727325439e-01,1.201376598328351974e-02,-4.419112503528594971e-01,7.704717516899108887e-01,-4.025339186191558838e-01,-2.537984214723110199e-02,-3.709033727645874023e-01,-1.826945543289184570e-01,-5.643254518508911133e-01,5.037645101547241211e-01,-1.199541017413139343e-01,9.712230414152145386e-02
-2.033092975616455078e+00,-7.195275425910949707e-01,1.082416534423828125e+00,1.814681850373744965e-02,8.094208315014839172e-03,-7.000704407691955566e-01,7.137972712516784668e-01,-1.162725407630205154e-02,1.997694969177246094e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.149181008338928223e-01,4.060495495796203613e-01,-6.305537223815917969e-01,-4.633950591087341309e-01,7.199668139219284058e-02,5.787453055381774902e-02,2.174897938966751099e-01,0.000000000000000000e+00,1.942393928766250610e-01,-3.916469514369964600e-01,5.755417048931121826e-02,-5.225421190261840820e-01,9.283859282732009888e-02,-1.533158719539642334e-01,1.407932192087173462e-01,3.450705707073211670e-01,1.195292547345161438e-02,-4.444485902786254883e-01,7.811278104782104492e-01,-4.088056981563568115e-01,-1.934770680963993073e-02,-4.200051426887512207e-01,-1.556682884693145752e-01,-5.887039899826049805e-01,5.734064579010009766e-01,-1.736549586057662964e-01,7.362466305494308472e-02
-2.030536174774169922e+00,-7.174159288406372070e-01,1.080047965049743652e+00,1.470773294568061829e-02,8.171958848834037781e-03,-7.009539604187011719e-01,7.130080461502075195e-01,-1.468444522470235825e-02,2.034509032964706421e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.127625286579132080e-01,4.188696444034576416e-01,-6.424535512924194336e-01,-4.676932692527770996e-01,8.231604844331741333e-02,7.773494720458984375e-02,2.103766649961471558e-01,0.000000000000000000e+00,1.616077125072479248e-01,-3.782663345336914062e-01,9.500602632761001587e-02,-4.661661982536315918e-01,6.438387185335159302e-02,-1.336473077535629272e-01,1.523209810256958008e-01,3.471440076828002930e-01,1.689951308071613312e-02,-4.514263570308685303e-01,8.020418882369995117e-01,-4.204404354095458984e-01,-2.000163123011589050e-02,-4.712734818458557129e-01,-1.284770816564559937e-01,-6.112958192825317383e-01,6.930437088012695312e-01,-2.690623104572296143e-01,8.045088499784469604e-02
-2.030602455139160156e+00,-7.177094817161560059e-01,1.094240307807922363e+00,9.435451589524745941e-03,4.065981134772300720e-03,-7.006853818893432617e-01,7.133964300155639648e-01,-1.840308681130409241e-02,2.140716165304183960e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.253670334815979004e-01,4.366965591907501221e-01,-6.346797347068786621e-01,-4.743756651878356934e-01,8.862612396478652954e-02,9.180843085050582886e-02,2.125635594129562378e-01,0.000000000000000000e+00,1.142721548676490784e-01,-3.677406311035156250e-01,1.441897898912429810e-01,-4.329541325569152832e-01,6.549817323684692383e-02,-9.623838216066360474e-02,1.605731993913650513e-01,3.458874523639678955e-01,2.579430863261222839e-02,-3.797948062419891357e-01,6.854369640350341797e-01,-3.641003072261810303e-01,-2.407508902251720428e-02,-4.749706387519836426e-01,-1.241530776023864746e-01,-5.452431440353393555e-01,6.977034211158752441e-01,-3.071717619895935059e-01,8.285231143236160278e-02
-2.030165910720825195e+00,-7.147494554519653320e-01,1.092201948165893555e+00,7.693211548030376434e-03,5.408551078289747238e-03,-7.001752257347106934e-01,7.139091491699218750e-01,-2.084582112729549408e-02,2.096259742975234985e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.434167206287384033e-01,4.592739939689636230e-01,-6.133757829666137695e-01,-4.844096899032592773e-01,8.403242379426956177e-02,9.834890067577362061e-02,2.142429947853088379e-01,0.000000000000000000e+00,7.103304564952850342e-02,-3.577412068843841553e-01,1.782533824443817139e-01,-4.071115255355834961e-01,8.019353449344635010e-02,-5.207711830735206604e-02,1.621847897768020630e-01,3.442647159099578857e-01,2.985793352127075195e-02,-3.922409117221832275e-01,7.010530829429626465e-01,-3.690370619297027588e-01,-2.421609498560428619e-02,-4.655820727348327637e-01,-1.099669709801673889e-01,-5.516577363014221191e-01,8.258449435234069824e-01,-3.826506435871124268e-01,8.845917135477066040e-02
-2.030160665512084961e+00,-7.124329805374145508e-01,1.090512990951538086e+00,5.122436210513114929e-03,6.280833855271339417e-03,-6.981248855590820312e-01,7.159301638603210449e-01,-2.620238997042179108e-02,2.057779133319854736e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.735386431217193604e-01,4.809594154357910156e-01,-5.786668658256530762e-01,-4.942000508308410645e-01,7.668929547071456909e-02,1.056650206446647644e-01,2.122277468442916870e-01,0.000000000000000000e+00,9.975966997444629669e-03,-3.533858656883239746e-01,2.231785207986831665e-01,-4.017165899276733398e-01,8.746079355478286743e-02,-1.645431667566299438e-02,1.675719916820526123e-01,3.382258117198944092e-01,3.634925186634063721e-02,-4.025154411792755127e-01,7.171124815940856934e-01,-3.752657473087310791e-01,-2.460886165499687195e-02,-4.480327069759368896e-01,-9.535744041204452515e-02,-5.375577211380004883e-01,9.195645451545715332e-01,-4.232954084873199463e-01,1.042822301387786865e-01
-2.030401229858398438e+00,-7.103468775749206543e-01,1.089619994163513184e+00,2.282485598698258400e-03,7.118931971490383148e-03,-6.952007412910461426e-01,7.187767624855041504e-01,-3.123266808688640594e-02,2.013152539730072021e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.100222587585449219e-01,5.015380382537841797e-01,-5.414442420005798340e-01,-5.018357038497924805e-01,8.126013725996017456e-02,1.235503107309341431e-01,2.060403525829315186e-01,0.000000000000000000e+00,-5.384103581309318542e-02,-3.515201508998870850e-01,2.692653238773345947e-01,-4.050760865211486816e-01,8.414492011070251465e-02,4.921976476907730103e-03,1.667575687170028687e-01,3.297825455665588379e-01,4.384481534361839294e-02,-4.106362462043762207e-01,7.292255759239196777e-01,-3.793415427207946777e-01,-2.531025558710098267e-02,-4.178862571716308594e-01,-8.128191530704498291e-02,-5.034545063972473145e-01,9.600784182548522949e-01,-4.083729088306427002e-01,1.532359868288040161e-01
-2.031074523925781250e+00,-7.095990180969238281e-01,1.090248465538024902e+00,-6.492002285085618496e-04,7.848320528864860535e-03,-6.918921470642089844e-01,7.219579219818115234e-01,-3.246009722352027893e-02,1.961229443550109863e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.475253224372863770e-01,5.226547718048095703e-01,-5.020818114280700684e-01,-5.117505788803100586e-01,8.890841156244277954e-02,1.464135497808456421e-01,2.040460407733917236e-01,0.000000000000000000e+00,-1.011142358183860779e-01,-3.516562879085540771e-01,3.120295107364654541e-01,-4.129358232021331787e-01,7.837020605802536011e-02,1.218926394358277321e-03,1.727580130100250244e-01,3.205527663230895996e-01,5.259892717003822327e-02,-4.123733341693878174e-01,7.315091490745544434e-01,-3.793411850929260254e-01,-2.763554081320762634e-02,-3.897993862628936768e-01,-5.832620710134506226e-02,-4.595753252506256104e-01,9.362005591392517090e-01,-3.871088027954101562e-01,8.314990252256393433e-02
-2.033047914505004883e+00,-7.094526886940002441e-01,1.091742157936096191e+00,-3.770279232412576675e-03,8.051528595387935638e-03,-6.901997923851013184e-01,7.235642671585083008e-01,-2.937811985611915588e-02,1.919848173856735229e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.840440452098846436e-01,5.433288812637329102e-01,-4.581565260887145996e-01,-5.207905173301696777e-01,9.472697973251342773e-02,1.723960936069488525e-01,2.032738327980041504e-01,0.000000000000000000e+00,-1.356257945299148560e-01,-3.531097471714019775e-01,3.503555655479431152e-01,-4.277389645576477051e-01,7.666307687759399414e-02,-1.640625298023223877e-02,1.662563383579254150e-01,3.160378932952880859e-01,6.308569759130477905e-02,-4.075281918048858643e-01,7.245145440101623535e-01,-3.752306699752807617e-01,-3.177642077207565308e-02,-4.302342534065246582e-01,-4.609155654907226562e-02,-3.995604515075683594e-01,8.439135551452636719e-01,-4.331298172473907471e-01,9.200053662061691284e-02
-2.035350561141967773e+00,-7.093839049339294434e-01,1.093136548995971680e+00,-6.860413588583469391e-03,7.413713727146387100e-03,-6.908498406410217285e-01,7.229277491569519043e-01,-1.962747238576412201e-02,1.899192929267883301e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.207487940788269043e-01,5.597132444381713867e-01,-4.115437865257263184e-01,-5.264049172401428223e-01,1.083803027868270874e-01,2.045988142490386963e-01,1.998085826635360718e-01,0.000000000000000000e+00,-1.537781357765197754e-01,-3.576546609401702881e-01,3.806539475917816162e-01,-4.479379653930664062e-01,8.673762530088424683e-02,-3.115691244602203369e-02,1.620378494262695312e-01,3.179922699928283691e-01,7.295785844326019287e-02,-4.001188278198242188e-01,7.178769111633300781e-01,-3.719473183155059814e-01,-3.613667190074920654e-02,-4.412147104740142822e-01,-3.666125982999801636e-02,-3.415220081806182861e-01,7.565104961395263672e-01,-4.678586125373840332e-01,7.320845872163772583e-02
-2.038412332534790039e+00,-7.093770503997802734e-01,1.095046043395996094e+00,-1.019667740911245346e-02,6.806845311075448990e-03,-6.934278607368469238e-01,7.204217910766601562e-01,-7.255023811012506485e-03,1.897106021642684937e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.468521118164062500e-01,5.722259879112243652e-01,-3.658458590507507324e-01,-5.340343117713928223e-01,1.217562332749366760e-01,2.417053431272506714e-01,1.974452733993530273e-01,0.000000000000000000e+00,-1.583126783370971680e-01,-3.594458997249603271e-01,3.923464715480804443e-01,-4.737353920936584473e-01,1.055556684732437134e-01,-4.638869687914848328e-02,1.560415029525756836e-01,3.254134654998779297e-01,8.454947173595428467e-02,-3.911052644252777100e-01,7.087482213973999023e-01,-3.673074245452880859e-01,-4.183631390333175659e-02,-4.369770884513854980e-01,-2.809203974902629852e-02,-3.012547194957733154e-01,6.991289854049682617e-01,-4.781396687030792236e-01,5.448528006672859192e-02
-2.042351722717285156e+00,-7.088180780410766602e-01,1.097540140151977539e+00,-1.312103867530822754e-02,6.214972119778394699e-03,-6.978665590286254883e-01,7.160806655883789062e-01,3.495228942483663559e-03,1.931663453578948975e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.621088147163391113e-01,5.773081779479980469e-01,-3.243755698204040527e-01,-5.447145104408264160e-01,1.368730515241622925e-01,2.864739000797271729e-01,1.977528184652328491e-01,0.000000000000000000e+00,-1.454453915357589722e-01,-3.612656295299530029e-01,3.865261375904083252e-01,-5.037413835525512695e-01,1.160582825541496277e-01,-6.160888448357582092e-02,1.516635566949844360e-01,3.381255269050598145e-01,9.607210755348205566e-02,-3.804329037666320801e-01,6.935023665428161621e-01,-3.585833311080932617e-01,-4.833180084824562073e-02,-4.254059791564941406e-01,-1.937906257808208466e-02,-2.784246802330017090e-01,6.685938239097595215e-01,-4.725053608417510986e-01,4.009507596492767334e-02
-2.046081304550170898e+00,-7.076763510704040527e-01,1.097977280616760254e+00,-1.303963363170623779e-02,6.285766605287790298e-03,-7.017840147018432617e-01,7.122427225112915039e-01,5.068005528301000595e-03,1.925659626722335815e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.689535140991210938e-01,5.715652704238891602e-01,-2.904749512672424316e-01,-5.551822185516357422e-01,1.576613783836364746e-01,3.240729570388793945e-01,1.815179884433746338e-01,0.000000000000000000e+00,-1.216142550110816956e-01,-3.696602880954742432e-01,3.702159225940704346e-01,-5.389301776885986328e-01,1.292964965105056763e-01,-7.400984317064285278e-02,1.491912603378295898e-01,3.495694100856781006e-01,1.003010571002960205e-01,-3.809830844402313232e-01,6.891986727714538574e-01,-3.533129990100860596e-01,-5.245321244001388550e-02,-4.149829447269439697e-01,-1.310935150831937790e-02,-2.792310118675231934e-01,6.675267815589904785e-01,-4.700480103492736816e-01,3.309328109025955200e-02
-2.049477577209472656e+00,-7.064036130905151367e-01,1.097612738609313965e+00,-1.258816849440336227e-02,5.862185265868902206e-03,-7.042909860610961914e-01,7.097755670547485352e-01,-3.425918694119900465e-04,1.931090652942657471e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.823918581008911133e-01,5.608436465263366699e-01,-2.697453498840332031e-01,-5.690611004829406738e-01,1.920606791973114014e-01,3.572207093238830566e-01,1.702280640602111816e-01,0.000000000000000000e+00,-8.956135809421539307e-02,-3.833248913288116455e-01,3.424215018749237061e-01,-5.807092785835266113e-01,1.406659781932830811e-01,-9.008358418941497803e-02,1.379557698965072632e-01,3.570025861263275146e-01,1.024708524346351624e-01,-3.834908008575439453e-01,6.900717020034790039e-01,-3.506993353366851807e-01,-5.551429092884063721e-02,-4.067554771900177002e-01,-9.900587610900402069e-03,-2.832559943199157715e-01,6.728896498680114746e-01,-4.715901017189025879e-01,3.106352314352989197e-02
-2.052576780319213867e+00,-7.045826315879821777e-01,1.097042560577392578e+00,-1.224949397146701813e-02,6.138109136372804642e-03,-7.054240107536315918e-01,7.086531519889831543e-01,-5.711697973310947418e-03,1.942024081945419312e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.062888503074645996e-01,5.546841621398925781e-01,-2.604365348815917969e-01,-5.814343690872192383e-01,2.070893794298171997e-01,3.652973175048828125e-01,1.634048372507095337e-01,0.000000000000000000e+00,-6.532777100801467896e-02,-3.954924046993255615e-01,3.008317351341247559e-01,-6.323502659797668457e-01,1.587818264961242676e-01,-9.894638508558273315e-02,1.315754503011703491e-01,3.607185184955596924e-01,1.050184965133666992e-01,-3.895395398139953613e-01,6.929883956909179688e-01,-3.480177223682403564e-01,-5.813004076480865479e-02,-4.026220142841339111e-01,-5.108494777232408524e-03,-2.877891659736633301e-01,6.777462959289550781e-01,-4.731919169425964355e-01,2.976178750395774841e-02
-2.056585550308227539e+00,-7.025845050811767578e-01,1.096393704414367676e+00,-1.221096236258745193e-02,6.055894773453474045e-03,-7.057195305824279785e-01,7.083601951599121094e-01,-1.199125126004219055e-02,1.977834999561309814e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.340945363044738770e-01,5.533832311630249023e-01,-2.572043836116790771e-01,-5.893135666847229004e-01,1.955712437629699707e-01,3.395494520664215088e-01,1.565160304307937622e-01,0.000000000000000000e+00,-4.345322400331497192e-02,-4.009978175163269043e-01,2.568561136722564697e-01,-6.795783638954162598e-01,1.609619408845901489e-01,-1.225527152419090271e-01,1.209985762834548950e-01,3.621363937854766846e-01,1.089591905474662781e-01,-3.950148224830627441e-01,6.953822374343872070e-01,-3.450838327407836914e-01,-6.188973784446716309e-02,-4.020602107048034668e-01,6.600108463317155838e-04,-2.905114293098449707e-01,6.828069090843200684e-01,-4.767387211322784424e-01,2.594255842268466949e-02
